map EGL-G1-D
fac 5 10 {0,174,19,15,214}
hosp 3 {0,135,193}
111   841   212   218  0.111636  {0,0,1}     21    0
75    846   124   149  0.805237  {0,1,0}     29    1
13    849   158   159  0.751027  {0,2,0}     34    1
33    850    81    82  0.465972  {1,0,0}     25    1
40    851    96   114  0.754792  {0,0,1}     34    1
99    862   106   107  0.187799  {1,0,0}     34    1
79    862   195   197  0.267503  {0,1,0}     37    1
23    866   112   113  0.652271  {0,1,0}     23    0
56    871   103   113  0.674881  {0,2,0}     37    1
49    879    57    61  0.010232  {1,0,0}     23    1
70    886    30    33  0.302611  {0,1,0}     25    1
8     912    29    31  0.378731  {0,0,1}     22    1
48    920    49    50  0.323043  {1,0,0}     36    1
28    929   237   238  0.793225  {1,0,0}     40    1
104   937   112   113  0.734097  {0,1,0}     37    1
37    940     9    10  0.418062  {0,0,1}     40    1
106   952    86    87  0.632326  {1,1,0}     25    1
6     959   180   181  0.526532  {0,1,0}     29    0
20    972    69    78  0.055159  {0,1,0}     26    1
124   974   149   150  0.065196  {1,0,0}     33    1
66    979   100   101  0.054725  {0,3,0}     34    1
35    986    96   111  0.677039  {1,1,0}     29    1
71    989   116   118  0.064646  {0,3,0}     29    0
127   997   234   235  0.460445  {0,3,0}     23    1
3    1002    95    97  0.495247  {0,3,0}     33    1
61   1008   123   124  0.265894  {1,0,0}     29    1
81   1011   165   166  0.343137  {1,0,0}     20    1
92   1013   176   179  0.132586  {1,0,0}     38    1
93   1019   193   194  0.513283  {0,1,0}     21    1
50   1027   138   139  0.590122  {0,2,0}     25    1
113  1035   163   164  0.236698  {0,1,0}     26    0
54   1039   242   243  0.841158  {0,1,0}     36    0
67   1042     4    22  0.736210  {0,1,1}     33    0
11   1053    81    82  0.963311  {0,3,0}     22    1
83   1054   101   110  0.229335  {0,1,0}     39    1
117  1056   199   202  0.421848  {0,1,1}     38    1
90   1069    18    19  0.330497  {0,3,0}     34    1
59   1101   102   110  0.720531  {1,0,0}     24    1
126  1102   105   117  0.779970  {0,0,1}     38    1
74   1105   175   176  0.737771  {0,0,1}     39    1
53   1114   156   162  0.016961  {1,0,0}     36    1
2    1128   104   105  0.936424  {0,1,0}     31    1
32   1179   128   129  0.935188  {0,3,0}     22    0
112  1183   157   158  0.621975  {1,0,0}     33    0
15   1197   175   176  0.615274  {0,3,0}     25    1
19   1217   124   125  0.957538  {0,3,0}     37    1
52   1228    36    39  0.956319  {0,1,0}     37    1
5    1258   115   116  0.230996  {0,1,0}     38    0
119  1267   196   197  0.395504  {1,1,0}     30    1
42   1276   212   218  0.773505  {0,1,0}     21    1
69   1290    54    55  0.386935  {0,2,0}     30    0
45   1295    46    47  0.706534  {1,0,0}     21    1
91   1305   104   106  0.997721  {1,1,0}     24    1
7    1309    96   111  0.275678  {0,3,0}     30    0
85   1318    22    24  0.058072  {0,1,0}     25    1
120  1356   117   118  0.268186  {1,3,0}     40    1
57   1358    90    95  0.620101  {0,2,0}     26    1
77   1431   134   146  0.910068  {0,1,0}     28    0
