map EGL-G1-C
fac 5 10 {0,91,15,73,26}
hosp 3 {0,211,173}
15    945   169   170  0.603398  {0,1,0}     21    1
80    948   228   229  0.297008  {0,1,0}     25    1
45    948    10    11  0.560285  {1,0,0}     21    1
74    955     4    22  0.482799  {0,2,0}     37    0
96    959    59    71  0.995035  {0,2,0}     29    1
113   959   204   205  0.926680  {0,1,0}     21    0
22    967   246   248  0.549780  {0,1,0}     20    1
106   973    86    87  0.302979  {0,2,0}     36    1
12    979   124   125  0.663876  {0,1,0}     23    1
5     987    48    57  0.695304  {0,1,1}     40    1
13    987   225   248  0.851003  {0,1,0}     35    0
109   988    30    33  0.557494  {0,1,0}     26    0
115   996   116   118  0.233181  {0,1,0}     24    1
62   1009   246   247  0.814510  {1,1,0}     39    1
79   1011   115   122  0.813828  {0,3,0}     27    1
116  1016   170   171  0.793663  {0,3,0}     39    0
42   1018    54    58  0.198699  {0,1,1}     22    0
63   1021   160   164  0.729035  {0,2,0}     38    1
71   1027    65    66  0.344925  {0,1,0}     29    1
46   1033    77    78  0.799234  {0,2,0}     26    1
82   1041     5    26  0.979388  {0,1,1}     21    1
76   1079    39    40  0.401084  {0,0,1}     26    0
103  1085   144   147  0.416467  {0,1,0}     22    0
14   1096   174   175  0.576100  {0,2,0}     23    1
25   1110   139   141  0.646474  {0,1,1}     27    1
39   1142   231   232  0.873608  {0,1,0}     39    0
125  1152   103   113  0.770407  {1,1,0}     29    0
75   1161     6    27  0.978338  {1,1,0}     34    1
2    1173    75    76  0.459868  {0,2,0}     25    1
21   1177   100   101  0.709726  {0,2,0}     36    1
104  1218    14    15  0.005001  {1,1,0}     34    0
93   1219   210   212  0.539450  {1,1,0}     20    1
34   1221   198   200  0.489000  {0,1,0}     35    0
72   1242    82    83  0.416200  {1,0,0}     37    1
100  1245    75    77  0.224627  {1,1,0}     24    1
101  1252    48    57  0.858115  {0,3,0}     24    0
59   1262   202   203  0.537667  {1,0,0}     38    1
0    1266    17    22  0.490314  {0,1,0}     20    1
117  1282   188   189  0.014181  {0,3,0}     26    0
119  1287   144   147  0.795677  {0,3,0}     36    0
110  1288    78    79  0.988358  {1,0,0}     20    1
48   1309   129   130  0.070578  {0,1,0}     35    1
16   1310   199   202  0.079201  {0,3,0}     36    1
26   1342    89    91  0.667277  {1,1,0}     30    1
57   1357    11    42  0.266757  {1,1,0}     23    1
92   1374    39    40  0.533052  {0,0,1}     31    1
87   1378    36    38  0.295399  {1,0,0}     21    1
30   1383   142   144  0.365369  {0,1,0}     23    0
99   1403    42    43  0.326568  {0,3,0}     39    0
58   1425     4    22  0.700327  {0,3,0}     34    0
